sorted uint32 uint64 3981071 2000000 0.00288736 0.339036 3906371528
sorted_bf uint32 uint64 3981071 2000000 0.00231562 0.368835 3906371528
sorted_bfp uint32 uint64 3981071 2000000 0.00134224 0.267532 3906371528
sorted_stl uint32 uint64 3981071 2000000 0.00135341 0.355379 3906371528
veb uint32 uint64 3981071 2000000 0.0200026 0.360546 3906371528
veb2 uint32 uint64 3981071 2000000 0.0198871 0.303903 3906371528
eytzinger_branchy uint32 uint64 3981071 2000000 0.00645979 0.28183 3906371528
eytzinger_bf uint32 uint64 3981071 2000000 0.00646879 0.373529 3906371528
eytzinger_bfp uint32 uint64 3981071 2000000 0.0064717 0.201946 3906371528
eytzinger_bf_a uint32 uint64 3981071 2000000 0.00649845 0.368638 3906371528
eytzinger_bfp_a uint32 uint64 3981071 2000000 0.00647634 0.193338 3906371528
btree32_a uint32 uint64 3981071 2000000 0.0157073 0.272357 3906371528
btree16_naive_a uint32 uint64 3981071 2000000 0.0141947 0.285959 3906371528
btree16_a uint32 uint64 3981071 2000000 0.0141843 0.262546 3906371528
btree8_a uint32 uint64 3981071 2000000 0.0134606 0.271245 3906371528
btree16_bf_a uint32 uint64 3981071 2000000 0.0141964 0.256231 3906371528
fake uint32 uint64 5011872 2000000 3.7e-08 0.0348033 4069989742
sorted uint32 uint64 5011872 2000000 0.00374858 0.359668 4069990000
sorted_bf uint32 uint64 5011872 2000000 0.00282049 0.403372 4069990000
sorted_bfp uint32 uint64 5011872 2000000 0.00160703 0.293047 4069990000
sorted_stl uint32 uint64 5011872 2000000 0.00161427 0.370405 4069990000
veb uint32 uint64 5011872 2000000 0.0252065 0.377668 4069990000
veb2 uint32 uint64 5011872 2000000 0.0250805 0.334932 4069990000
eytzinger_branchy uint32 uint64 5011872 2000000 0.00807631 0.294252 4069990000
eytzinger_bf uint32 uint64 5011872 2000000 0.00808087 0.415995 4069990000
eytzinger_bfp uint32 uint64 5011872 2000000 0.00808228 0.21923 4069990000
eytzinger_bf_a uint32 uint64 5011872 2000000 0.00812575 0.412197 4069990000
eytzinger_bfp_a uint32 uint64 5011872 2000000 0.00810903 0.210598 4069990000
btree32_a uint32 uint64 5011872 2000000 0.019615 0.291285 4069990000
btree16_naive_a uint32 uint64 5011872 2000000 0.0176957 0.295716 4069990000
btree16_a uint32 uint64 5011872 2000000 0.0177075 0.271993 4069990000
btree8_a uint32 uint64 5011872 2000000 0.016747 0.285785 4069990000
btree16_bf_a uint32 uint64 5011872 2000000 0.0176988 0.266653 4069990000
fake uint32 uint64 6309573 2000000 7.3e-08 0.0347555 1073859623
sorted uint32 uint64 6309573 2000000 0.0038667 0.379096 1073860462
sorted_bf uint32 uint64 6309573 2000000 0.00430249 0.451592 1073860462
sorted_bfp uint32 uint64 6309573 2000000 0.00227397 0.311444 1073860462
sorted_stl uint32 uint64 6309573 2000000 0.00226036 0.392281 1073860462
veb uint32 uint64 6309573 2000000 0.0317053 0.385707 1073860462
veb2 uint32 uint64 6309573 2000000 0.0314923 0.348232 1073860462
eytzinger_branchy uint32 uint64 6309573 2000000 0.0102027 0.311394 1073860462
eytzinger_bf uint32 uint64 6309573 2000000 0.0102062 0.481382 1073860462
eytzinger_bfp uint32 uint64 6309573 2000000 0.0101922 0.240485 1073860462
eytzinger_bf_a uint32 uint64 6309573 2000000 0.0102552 0.486605 1073860462
eytzinger_bfp_a uint32 uint64 6309573 2000000 0.0102243 0.228236 1073860462
btree32_a uint32 uint64 6309573 2000000 0.0245314 0.309629 1073860462
btree16_naive_a uint32 uint64 6309573 2000000 0.0221252 0.309099 1073860462
btree16_a uint32 uint64 6309573 2000000 0.022107 0.286257 1073860462
btree8_a uint32 uint64 6309573 2000000 0.0202955 0.303915 1073860462
btree16_bf_a uint32 uint64 6309573 2000000 0.0221262 0.284579 1073860462
fake uint32 uint64 7943282 2000000 6.4e-08 0.0347947 55716290
sorted uint32 uint64 7943282 2000000 0.00539257 0.400765 71601180
sorted_bf uint32 uint64 7943282 2000000 0.00434709 0.481108 71601180
sorted_bfp uint32 uint64 7943282 2000000 0.00262764 0.329063 71601180
sorted_stl uint32 uint64 7943282 2000000 0.00263094 0.413489 71601180
veb uint32 uint64 7943282 2000000 0.0408271 0.395832 71601180
veb2 uint32 uint64 7943282 2000000 0.0396846 0.365265 71601180
eytzinger_branchy uint32 uint64 7943282 2000000 0.0128953 0.323735 71601180
eytzinger_bf uint32 uint64 7943282 2000000 0.0128758 0.508097 71601180
eytzinger_bfp uint32 uint64 7943282 2000000 0.0128663 0.238492 71601180
eytzinger_bf_a uint32 uint64 7943282 2000000 0.0129215 0.506691 71601180
eytzinger_bfp_a uint32 uint64 7943282 2000000 0.012914 0.224728 71601180
btree32_a uint32 uint64 7943282 2000000 0.0307469 0.312913 71601180
btree16_naive_a uint32 uint64 7943282 2000000 0.0276181 0.318956 71601180
btree16_a uint32 uint64 7943282 2000000 0.027655 0.297214 71601180
btree8_a uint32 uint64 7943282 2000000 0.0247242 0.316975 71601180
btree16_bf_a uint32 uint64 7943282 2000000 0.0276404 0.292859 71601180
fake uint32 uint64 10000000 2000000 4.7e-08 0.0348487 3209347796
sorted uint32 uint64 10000000 2000000 0.00595793 0.420588 3229346172
sorted_bf uint32 uint64 10000000 2000000 0.00557414 0.525942 3229346172
sorted_bfp uint32 uint64 10000000 2000000 0.00562544 0.37402 3229346172
sorted_stl uint32 uint64 10000000 2000000 0.00557897 0.433262 3229346172
veb uint32 uint64 10000000 2000000 0.0520326 0.418057 3229346172
veb2 uint32 uint64 10000000 2000000 0.0518335 0.396665 3229346172
eytzinger_branchy uint32 uint64 10000000 2000000 0.0182817 0.343684 3229346172
eytzinger_bf uint32 uint64 10000000 2000000 0.0183107 0.563312 3229346172
eytzinger_bfp uint32 uint64 10000000 2000000 0.0183044 0.290042 3229346172
eytzinger_bf_a uint32 uint64 10000000 2000000 0.0184085 0.563441 3229346172
eytzinger_bfp_a uint32 uint64 10000000 2000000 0.0183955 0.246058 3229346172
btree32_a uint32 uint64 10000000 2000000 0.0407356 0.320623 3229346172
btree16_naive_a uint32 uint64 10000000 2000000 0.0364794 0.327983 3229346172
btree16_a uint32 uint64 10000000 2000000 0.0365173 0.307595 3229346172
btree8_a uint32 uint64 10000000 2000000 0.0323921 0.330654 3229346172
btree16_bf_a uint32 uint64 10000000 2000000 0.0365242 0.30344 3229346172
fake uint32 uint64 12589254 2000000 5e-08 0.0348506 2264770894
sorted uint32 uint64 12589254 2000000 0.00867478 0.439459 2264772604
sorted_bf uint32 uint64 12589254 2000000 0.00687733 0.568198 2264772604
sorted_bfp uint32 uint64 12589254 2000000 0.00688138 0.36501 2264772604
sorted_stl uint32 uint64 12589254 2000000 0.00695593 0.453273 2264772604
veb uint32 uint64 12589254 2000000 0.065412 0.425843 2264772604
veb2 uint32 uint64 12589254 2000000 0.0651534 0.407887 2264772604
eytzinger_branchy uint32 uint64 12589254 2000000 0.0228565 0.354984 2264772604
eytzinger_bf uint32 uint64 12589254 2000000 0.0228096 0.616066 2264772604
eytzinger_bfp uint32 uint64 12589254 2000000 0.0228186 0.305928 2264772604
eytzinger_bf_a uint32 uint64 12589254 2000000 0.0229443 0.612638 2264772604
eytzinger_bfp_a uint32 uint64 12589254 2000000 0.0229052 0.255526 2264772604
btree32_a uint32 uint64 12589254 2000000 0.0508101 0.328541 2264772604
btree16_naive_a uint32 uint64 12589254 2000000 0.0456312 0.337652 2264772604
btree16_a uint32 uint64 12589254 2000000 0.045656 0.320836 2264772604
btree8_a uint32 uint64 12589254 2000000 0.0398179 0.347471 2264772604
btree16_bf_a uint32 uint64 12589254 2000000 0.0456357 0.313297 2264772604
fake uint32 uint64 15848932 2000000 4.2e-08 0.0346847 1793266920
sorted uint32 uint64 15848932 2000000 0.00976668 0.460523 1793265712
sorted_bf uint32 uint64 15848932 2000000 0.00870251 0.604676 1793265712
sorted_bfp uint32 uint64 15848932 2000000 0.00869567 0.383559 1793265712
sorted_stl uint32 uint64 15848932 2000000 0.00871927 0.473256 1793265712
veb uint32 uint64 15848932 2000000 0.0822852 0.434243 1793265712
veb2 uint32 uint64 15848932 2000000 0.0819229 0.417591 1793265712
eytzinger_branchy uint32 uint64 15848932 2000000 0.0288648 0.366326 1793265712
eytzinger_bf uint32 uint64 15848932 2000000 0.0289076 0.653981 1793265712
eytzinger_bfp uint32 uint64 15848932 2000000 0.0289094 0.309638 1793265712
eytzinger_bf_a uint32 uint64 15848932 2000000 0.0291425 0.648202 1793265712
eytzinger_bfp_a uint32 uint64 15848932 2000000 0.0290914 0.255708 1793265712
btree32_a uint32 uint64 15848932 2000000 0.063923 0.339752 1793265712
btree16_naive_a uint32 uint64 15848932 2000000 0.0573057 0.345092 1793265712
btree16_a uint32 uint64 15848932 2000000 0.0578065 0.330867 1793265712
btree8_a uint32 uint64 15848932 2000000 0.0497388 0.368508 1793265712
btree16_bf_a uint32 uint64 15848932 2000000 0.0573 0.322275 1793265712
fake uint32 uint64 19952623 2000000 3.4e-08 0.0346132 277828836
sorted uint32 uint64 19952623 2000000 0.0134973 0.482141 277826648
sorted_bf uint32 uint64 19952623 2000000 0.0114899 0.63772 277826648
sorted_bfp uint32 uint64 19952623 2000000 0.0115489 0.406079 277826648
sorted_stl uint32 uint64 19952623 2000000 0.0114805 0.493728 277826648
veb uint32 uint64 19952623 2000000 0.10365 0.443872 277826648
veb2 uint32 uint64 19952623 2000000 0.102958 0.43577 277826648
eytzinger_branchy uint32 uint64 19952623 2000000 0.0357698 0.37542 277826648
eytzinger_bf uint32 uint64 19952623 2000000 0.0358235 0.703401 277826648
eytzinger_bfp uint32 uint64 19952623 2000000 0.0358182 0.332385 277826648
eytzinger_bf_a uint32 uint64 19952623 2000000 0.0361621 0.699351 277826648
eytzinger_bfp_a uint32 uint64 19952623 2000000 0.0361521 0.272099 277826648
btree32_a uint32 uint64 19952623 2000000 0.0801528 0.349819 277826648
btree16_naive_a uint32 uint64 19952623 2000000 0.0718831 0.357576 277826648
btree16_a uint32 uint64 19952623 2000000 0.0718695 0.344998 277826648
btree8_a uint32 uint64 19952623 2000000 0.0612709 0.388581 277826648
btree16_bf_a uint32 uint64 19952623 2000000 0.0718389 0.336473 277826648
fake uint32 uint64 25118864 2000000 6.7e-08 0.0343291 3081628798
sorted uint32 uint64 25118864 2000000 0.015167 0.500373 3081630516
sorted_bf uint32 uint64 25118864 2000000 0.0133982 0.68137 3081630516
sorted_bfp uint32 uint64 25118864 2000000 0.0133546 0.420351 3081630516
sorted_stl uint32 uint64 25118864 2000000 0.0133828 0.511759 3081630516
veb uint32 uint64 25118864 2000000 0.130143 0.450507 3081630516
veb2 uint32 uint64 25118864 2000000 0.129805 0.443456 3081630516
eytzinger_branchy uint32 uint64 25118864 2000000 0.0452539 0.385794 3081630516
eytzinger_bf uint32 uint64 25118864 2000000 0.0452404 0.75978 3081630516
eytzinger_bfp uint32 uint64 25118864 2000000 0.0452677 0.347894 3081630516
eytzinger_bf_a uint32 uint64 25118864 2000000 0.0455694 0.748266 3081630516
eytzinger_bfp_a uint32 uint64 25118864 2000000 0.0455846 0.28379 3081630516
btree32_a uint32 uint64 25118864 2000000 0.104485 0.35898 3081630516
btree16_naive_a uint32 uint64 25118864 2000000 0.0896737 0.367939 3081630516
btree16_a uint32 uint64 25118864 2000000 0.089691 0.359094 3081630516
btree8_a uint32 uint64 25118864 2000000 0.0762591 0.404774 3081630516
btree16_bf_a uint32 uint64 25118864 2000000 0.0896549 0.34977 3081630516
fake uint32 uint64 31622776 2000000 6.9e-08 0.0347699 3405464918
sorted uint32 uint64 31622776 2000000 0.0204126 0.523793 3405465464
sorted_bf uint32 uint64 31622776 2000000 0.0173431 0.718792 3405465464
sorted_bfp uint32 uint64 31622776 2000000 0.0173918 0.43576 3405465464
sorted_stl uint32 uint64 31622776 2000000 0.01733 0.538922 3405465464
veb uint32 uint64 31622776 2000000 0.167873 0.45701 3405465464
veb2 uint32 uint64 31622776 2000000 0.1633 0.455134 3405465464
eytzinger_branchy uint32 uint64 31622776 2000000 0.0564121 0.396479 3405465464
eytzinger_bf uint32 uint64 31622776 2000000 0.0563691 0.781059 3405465464
eytzinger_bfp uint32 uint64 31622776 2000000 0.0564048 0.354121 3405465464
eytzinger_bf_a uint32 uint64 31622776 2000000 0.0569383 0.781741 3405465464
eytzinger_bfp_a uint32 uint64 31622776 2000000 0.0569199 0.288297 3405465464
btree32_a uint32 uint64 31622776 2000000 0.126157 0.367153 3405465464
btree16_naive_a uint32 uint64 31622776 2000000 0.109631 0.383168 3405465464
btree16_a uint32 uint64 31622776 2000000 0.109625 0.378197 3405465464
btree8_a uint32 uint64 31622776 2000000 0.094979 0.413879 3405465464
btree16_bf_a uint32 uint64 31622776 2000000 0.109637 0.372776 3405465464
fake uint32 uint64 39810717 2000000 7.3e-08 0.0340053 4131260936
sorted uint32 uint64 39810717 2000000 0.0277807 0.544254 4131261308
sorted_bf uint32 uint64 39810717 2000000 0.0229093 0.754234 4131261308
sorted_bfp uint32 uint64 39810717 2000000 0.0241094 0.461682 4131261308
sorted_stl uint32 uint64 39810717 2000000 0.0230224 0.553903 4131261308
veb uint32 uint64 39810717 2000000 0.206161 0.465882 4131261308
veb2 uint32 uint64 39810717 2000000 0.20607 0.46821 4131261308
eytzinger_branchy uint32 uint64 39810717 2000000 0.0702064 0.407303 4131261308
eytzinger_bf uint32 uint64 39810717 2000000 0.0701618 0.828852 4131261308
eytzinger_bfp uint32 uint64 39810717 2000000 0.0701942 0.372232 4131261308
eytzinger_bf_a uint32 uint64 39810717 2000000 0.0705538 0.837394 4131261308
eytzinger_bfp_a uint32 uint64 39810717 2000000 0.072736 0.306517 4131261308
btree32_a uint32 uint64 39810717 2000000 0.15964 0.384546 4131261308
btree16_naive_a uint32 uint64 39810717 2000000 0.135291 0.397452 4131261308
btree16_a uint32 uint64 39810717 2000000 0.135297 0.397558 4131261308
btree8_a uint32 uint64 39810717 2000000 0.118586 0.4293 4131261308
btree16_bf_a uint32 uint64 39810717 2000000 0.13619 0.388651 4131261308
fake uint32 uint64 50118723 2000000 5e-08 0.0340683 2017236192
sorted uint32 uint64 50118723 2000000 0.030833 0.562874 2017235308
sorted_bf uint32 uint64 50118723 2000000 0.0262368 0.791417 2017235308
sorted_bfp uint32 uint64 50118723 2000000 0.0261041 0.47047 2017235308
sorted_stl uint32 uint64 50118723 2000000 0.0275233 0.574836 2017235308
veb uint32 uint64 50118723 2000000 0.259328 0.494386 2017235308
veb2 uint32 uint64 50118723 2000000 0.258934 0.501267 2017235308
eytzinger_branchy uint32 uint64 50118723 2000000 0.0881609 0.417927 2017235308
eytzinger_bf uint32 uint64 50118723 2000000 0.0880743 0.926145 2017235308
eytzinger_bfp uint32 uint64 50118723 2000000 0.0880858 0.397453 2017235308
eytzinger_bf_a uint32 uint64 50118723 2000000 0.0887122 0.888395 2017235308
eytzinger_bfp_a uint32 uint64 50118723 2000000 0.0906545 0.330079 2017235308
btree32_a uint32 uint64 50118723 2000000 0.1977 0.403848 2017235308
btree16_naive_a uint32 uint64 50118723 2000000 0.165963 0.411256 2017235308
btree16_a uint32 uint64 50118723 2000000 0.16598 0.408137 2017235308
btree8_a uint32 uint64 50118723 2000000 0.141834 0.444247 2017235308
btree16_bf_a uint32 uint64 50118723 2000000 0.165998 0.405103 2017235308
fake uint32 uint64 63095735 2000000 3.5e-08 0.0336404 2165880342
sorted uint32 uint64 63095735 2000000 0.039488 0.583452 2165880842
sorted_bf uint32 uint64 63095735 2000000 0.0329086 0.834203 2165880842
sorted_bfp uint32 uint64 63095735 2000000 0.0327058 0.489054 2165880842
sorted_stl uint32 uint64 63095735 2000000 0.032759 0.593905 2165880842
veb uint32 uint64 63095735 2000000 0.326341 0.483937 2165880842
veb2 uint32 uint64 63095735 2000000 0.325158 0.495924 2165880842
eytzinger_branchy uint32 uint64 63095735 2000000 0.110106 0.426691 2165880842
eytzinger_bf uint32 uint64 63095735 2000000 0.110054 0.907748 2165880842
eytzinger_bfp uint32 uint64 63095735 2000000 0.110067 0.402765 2165880842
eytzinger_bf_a uint32 uint64 63095735 2000000 0.111077 0.913831 2165880842
eytzinger_bfp_a uint32 uint64 63095735 2000000 0.111046 0.329182 2165880842
btree32_a uint32 uint64 63095735 2000000 0.238822 0.418055 2165880842
btree16_naive_a uint32 uint64 63095735 2000000 0.205465 0.418666 2165880842
btree16_a uint32 uint64 63095735 2000000 0.205997 0.415555 2165880842
btree8_a uint32 uint64 63095735 2000000 0.167422 0.45279 2165880842
btree16_bf_a uint32 uint64 63095735 2000000 0.20546 0.41793 2165880842
fake uint32 uint64 79432824 2000000 7e-08 0.0336141 874887524
sorted uint32 uint64 79432824 2000000 0.0658046 0.676981 874885458
sorted_bf uint32 uint64 79432824 2000000 0.0618653 0.918868 874885458
sorted_bfp uint32 uint64 79432824 2000000 0.116354 0.5202 874885458
sorted_stl uint32 uint64 79432824 2000000 0.0459755 0.616686 874885458
veb uint32 uint64 79432824 2000000 0.411238 0.498014 874885458
veb2 uint32 uint64 79432824 2000000 0.411229 0.520279 874885458
eytzinger_branchy uint32 uint64 79432824 2000000 0.138755 0.440953 874885458
eytzinger_bf uint32 uint64 79432824 2000000 0.138847 0.963385 874885458
eytzinger_bfp uint32 uint64 79432824 2000000 0.138908 0.42398 874885458
eytzinger_bf_a uint32 uint64 79432824 2000000 0.139695 0.970578 874885458
eytzinger_bfp_a uint32 uint64 79432824 2000000 0.139717 0.347371 874885458
btree32_a uint32 uint64 79432824 2000000 0.296669 0.437416 874885458
btree16_naive_a uint32 uint64 79432824 2000000 0.256162 0.42981 874885458
btree16_a uint32 uint64 79432824 2000000 0.256185 0.428401 874885458
btree8_a uint32 uint64 79432824 2000000 0.200947 0.469841 874885458
btree16_bf_a uint32 uint64 79432824 2000000 0.256201 0.433555 874885458
fake uint32 uint64 100000001 2000000 4e-08 0.0341353 494204984
sorted uint32 uint64 100000001 2000000 0.101824 0.626601 494203958
sorted_bf uint32 uint64 100000001 2000000 0.0547568 0.906109 494203958
sorted_bfp uint32 uint64 100000001 2000000 0.0549359 0.52893 494203958
sorted_stl uint32 uint64 100000001 2000000 0.0548204 0.637503 494203958
veb uint32 uint64 100000001 2000000 0.517229 0.541553 494203958
veb2 uint32 uint64 100000001 2000000 0.515473 0.560334 494203958
eytzinger_branchy uint32 uint64 100000001 2000000 0.172548 0.446528 494203958
eytzinger_bf uint32 uint64 100000001 2000000 0.173238 1.0021 494203958
eytzinger_bfp uint32 uint64 100000001 2000000 0.172508 0.441513 494203958
eytzinger_bf_a uint32 uint64 100000001 2000000 0.173811 1.01412 494203958
eytzinger_bfp_a uint32 uint64 100000001 2000000 0.173833 0.362329 494203958
btree32_a uint32 uint64 100000001 2000000 0.366818 0.453404 494203958
btree16_naive_a uint32 uint64 100000001 2000000 0.317964 0.436122 494203958
btree16_a uint32 uint64 100000001 2000000 0.318053 0.437306 494203958
btree8_a uint32 uint64 100000001 2000000 0.240889 0.48008 494203958
btree16_bf_a uint32 uint64 100000001 2000000 0.317946 0.443329 494203958
fake uint32 uint64 125892542 2000000 4e-08 0.0336497 1172876366
sorted uint32 uint64 125892542 2000000 0.10452 0.647479 1172877504
sorted_bf uint32 uint64 125892542 2000000 0.0709591 0.953242 1172877504
sorted_bfp uint32 uint64 125892542 2000000 0.0709153 0.553508 1172877504
sorted_stl uint32 uint64 125892542 2000000 0.075001 0.660117 1172877504
veb uint32 uint64 125892542 2000000 0.650906 0.52797 1172877504
veb2 uint32 uint64 125892542 2000000 0.650519 0.552658 1172877504
eytzinger_branchy uint32 uint64 125892542 2000000 0.21729 0.457542 1172877504
eytzinger_bf uint32 uint64 125892542 2000000 0.217167 1.03801 1172877504
eytzinger_bfp uint32 uint64 125892542 2000000 0.217238 0.444749 1172877504
eytzinger_bf_a uint32 uint64 125892542 2000000 0.219076 1.0405 1172877504
eytzinger_bfp_a uint32 uint64 125892542 2000000 0.219178 0.394787 1172877504
btree32_a uint32 uint64 125892542 2000000 0.456886 0.464601 1172877504
btree16_naive_a uint32 uint64 125892542 2000000 0.396865 0.444017 1172877504
btree16_a uint32 uint64 125892542 2000000 0.396727 0.445103 1172877504
btree8_a uint32 uint64 125892542 2000000 0.292884 0.498981 1172877504
btree16_bf_a uint32 uint64 125892542 2000000 0.396851 0.448541 1172877504
fake uint32 uint64 158489321 2000000 7.5e-08 0.0344961 2090264516
sorted uint32 uint64 158489321 2000000 0.130302 0.750109 2090265808
sorted_bf uint32 uint64 158489321 2000000 0.119973 1.0353 2090265808
sorted_bfp uint32 uint64 158489321 2000000 0.115783 0.633362 2090265808
sorted_stl uint32 uint64 158489321 2000000 0.117257 0.757186 2090265808
veb uint32 uint64 158489321 2000000 0.859809 0.606028 2090265808
veb2 uint32 uint64 158489321 2000000 0.861452 0.63454 2090265808
eytzinger_branchy uint32 uint64 158489321 2000000 0.299759 0.485765 2090265808
eytzinger_bf uint32 uint64 158489321 2000000 0.298513 1.14143 2090265808
eytzinger_bfp uint32 uint64 158489321 2000000 0.337026 0.475481 2090265808
eytzinger_bf_a uint32 uint64 158489321 2000000 0.302729 1.13949 2090265808
eytzinger_bfp_a uint32 uint64 158489321 2000000 0.300209 0.408079 2090265808
btree32_a uint32 uint64 158489321 2000000 0.59895 0.491242 2090265808
btree16_naive_a uint32 uint64 158489321 2000000 0.518868 0.462335 2090265808
btree16_a uint32 uint64 158489321 2000000 0.520971 0.477075 2090265808
btree8_a uint32 uint64 158489321 2000000 0.383667 0.542643 2090265808
btree16_bf_a uint32 uint64 158489321 2000000 0.521319 0.488051 2090265808
fake uint32 uint64 199526234 2000000 7.4e-08 0.0353307 2383405612
sorted uint32 uint64 199526234 2000000 0.186403 0.871731 2383409450
sorted_bf uint32 uint64 199526234 2000000 0.220887 1.16264 2383409450
sorted_bfp uint32 uint64 199526234 2000000 0.216519 0.75506 2383409450
sorted_stl uint32 uint64 199526234 2000000 0.217531 0.880454 2383409450
veb uint32 uint64 199526234 2000000 1.1013 0.635895 2383409450
veb2 uint32 uint64 199526234 2000000 1.13252 0.69105 2383409450
eytzinger_branchy uint32 uint64 199526234 2000000 0.445497 0.510287 2383409450
eytzinger_bf uint32 uint64 199526234 2000000 0.445571 1.24214 2383409450
eytzinger_bfp uint32 uint64 199526234 2000000 0.44788 0.511936 2383409450
eytzinger_bf_a uint32 uint64 199526234 2000000 0.42719 1.23654 2383409450
eytzinger_bfp_a uint32 uint64 199526234 2000000 0.427276 0.428803 2383409450
btree32_a uint32 uint64 199526234 2000000 0.784993 0.531956 2383409450
btree16_naive_a uint32 uint64 199526234 2000000 0.671802 0.479966 2383409450
btree16_a uint32 uint64 199526234 2000000 0.692939 0.504736 2383409450
btree8_a uint32 uint64 199526234 2000000 0.53974 0.581822 2383409450
btree16_bf_a uint32 uint64 199526234 2000000 0.673032 0.506433 2383409450
fake uint32 uint64 251188646 2000000 6.5e-08 0.0351202 3686184392
sorted uint32 uint64 251188646 2000000 0.303129 0.996284 3686181390
sorted_bf uint32 uint64 251188646 2000000 0.267309 1.30332 3686181390
sorted_bfp uint32 uint64 251188646 2000000 0.287261 0.876503 3686181390
sorted_stl uint32 uint64 251188646 2000000 0.287782 1.00931 3686181390
veb uint32 uint64 251188646 2000000 1.45439 0.677003 3686181390
veb2 uint32 uint64 251188646 2000000 1.45268 0.74536 3686181390
eytzinger_branchy uint32 uint64 251188646 2000000 0.581601 0.569654 3686181390
eytzinger_bf uint32 uint64 251188646 2000000 0.565918 1.37557 3686181390
eytzinger_bfp uint32 uint64 251188646 2000000 0.541299 0.548446 3686181390
eytzinger_bf_a uint32 uint64 251188646 2000000 0.542099 1.381 3686181390
eytzinger_bfp_a uint32 uint64 251188646 2000000 0.542219 0.477669 3686181390
btree32_a uint32 uint64 251188646 2000000 0.97958 0.556668 3686181390
btree16_naive_a uint32 uint64 251188646 2000000 0.867659 0.507024 3686181390
btree16_a uint32 uint64 251188646 2000000 0.868811 0.557272 3686181390
btree8_a uint32 uint64 251188646 2000000 0.65407 0.639559 3686181390
btree16_bf_a uint32 uint64 251188646 2000000 0.869297 0.558072 3686181390
fake uint32 uint64 316227770 2000000 7.3e-08 0.0365773 2817366266
sorted uint32 uint64 316227770 2000000 0.344301 1.07064 2817364980
sorted_bf uint32 uint64 316227770 2000000 0.343425 1.44025 2817364980
sorted_bfp uint32 uint64 316227770 2000000 0.342205 0.93723 2817364980
sorted_stl uint32 uint64 316227770 2000000 0.344211 1.09031 2817364980
veb uint32 uint64 316227770 2000000 1.79562 0.699624 2817364980
veb2 uint32 uint64 316227770 2000000 1.78808 0.819891 2817364980
eytzinger_branchy uint32 uint64 316227770 2000000 0.688825 0.663496 2817364980
eytzinger_bf uint32 uint64 316227770 2000000 0.687817 1.5706 2817364980
eytzinger_bfp uint32 uint64 316227770 2000000 0.688776 0.656944 2817364980
eytzinger_bf_a uint32 uint64 316227770 2000000 0.688013 1.61344 2817364980
eytzinger_bfp_a uint32 uint64 316227770 2000000 0.687479 0.55096 2817364980
btree32_a uint32 uint64 316227770 2000000 1.23104 0.597337 2817364980
btree16_naive_a uint32 uint64 316227770 2000000 1.09624 0.529857 2817364980
btree16_a uint32 uint64 316227770 2000000 1.09719 0.603045 2817364980
btree8_a uint32 uint64 316227770 2000000 0.819545 0.676495 2817364980
btree16_bf_a uint32 uint64 316227770 2000000 1.09704 0.605084 2817364980
fake uint32 uint64 398107176 2000000 8.1e-08 0.0353388 1451213186
sorted uint32 uint64 398107176 2000000 0.431989 1.1235 1451212592
sorted_bf uint32 uint64 398107176 2000000 0.431466 1.4821 1451212592
sorted_bfp uint32 uint64 398107176 2000000 0.431472 0.980638 1451212592
sorted_stl uint32 uint64 398107176 2000000 0.432345 1.13314 1451212592
veb uint32 uint64 398107176 2000000 2.25778 0.761277 1451212592
veb2 uint32 uint64 398107176 2000000 2.24992 0.843572 1451212592
eytzinger_branchy uint32 uint64 398107176 2000000 0.861735 0.655271 1451212592
eytzinger_bf uint32 uint64 398107176 2000000 0.86149 1.5879 1451212592
eytzinger_bfp uint32 uint64 398107176 2000000 0.863565 0.655279 1451212592
eytzinger_bf_a uint32 uint64 398107176 2000000 0.861442 1.60013 1451212592
eytzinger_bfp_a uint32 uint64 398107176 2000000 0.863257 0.635518 1451212592
btree32_a uint32 uint64 398107176 2000000 1.54448 0.612901 1451212592
btree16_naive_a uint32 uint64 398107176 2000000 1.37495 0.543039 1451212592
btree16_a uint32 uint64 398107176 2000000 1.37445 0.631146 1451212592
btree8_a uint32 uint64 398107176 2000000 1.0332 0.705861 1451212592
btree16_bf_a uint32 uint64 398107176 2000000 1.37288 0.622254 1451212592
fake uint32 uint64 501187240 2000000 6.2e-08 0.0351862 746569554
sorted uint32 uint64 501187240 2000000 0.551386 1.18293 746569152
sorted_bf uint32 uint64 501187240 2000000 0.542691 1.55636 746569152
sorted_bfp uint32 uint64 501187240 2000000 0.542593 1.04719 746569152
sorted_stl uint32 uint64 501187240 2000000 0.542193 1.19827 746569152
veb uint32 uint64 501187240 2000000 2.84024 0.77693 746569152
veb2 uint32 uint64 501187240 2000000 2.83082 0.882872 746569152
eytzinger_branchy uint32 uint64 501187240 2000000 1.08289 0.724564 746569152
eytzinger_bf uint32 uint64 501187240 2000000 1.08395 1.73051 746569152
eytzinger_bfp uint32 uint64 501187240 2000000 1.08328 0.680664 746569152
eytzinger_bf_a uint32 uint64 501187240 2000000 1.08553 1.76958 746569152
eytzinger_bfp_a uint32 uint64 501187240 2000000 1.08538 0.610525 746569152
btree32_a uint32 uint64 501187240 2000000 1.94548 0.640571 746569152
btree16_naive_a uint32 uint64 501187240 2000000 1.68944 0.557035 746569152
btree16_a uint32 uint64 501187240 2000000 1.69113 0.654315 746569152
